ID,DATE,room,floor,indoor T,indoor RH,co2,outT,value,tsv,spmv
710,2023-04-30 15:00:00+00:00,121.0,5.0,20.944333333333333,25.0,396.0,5.166666666666667,0.6068333333333332,-0.46,-0.11
711,2023-04-30 16:00:00+00:00,121.0,5.0,20.851666666666663,25.0,396.0,5.092666666666666,0.6023333333333332,-0.46,-0.12
712,2023-04-30 17:00:00+00:00,121.0,5.0,20.90733333333333,24.666666666666668,396.0,5.222333333333333,0.6043333333333332,-0.46,-0.11
713,2023-04-30 18:00:00+00:00,121.0,5.0,20.851666666666663,24.0,396.0,5.111,0.5976666666666666,-0.46,-0.12
714,2023-04-30 19:00:00+00:00,121.0,5.0,20.981333333333335,24.0,396.0,5.259333333333333,0.4743333333333333,-0.46,-0.1
715,2023-04-30 20:00:00+00:00,121.0,5.0,21.056,24.0,396.3333333333333,5.1113333333333335,0.5238333333333332,-0.42,-0.09
716,2023-04-30 21:00:00+00:00,121.0,5.0,21.056,24.0,394.3333333333333,4.704,0.4171666666666665,-0.42,-0.09
717,2023-04-30 22:00:00+00:00,121.0,5.0,21.074,24.0,393.6666666666667,4.426,0.4184999999999998,-0.41,-0.09
718,2023-04-30 23:00:00+00:00,121.0,5.0,21.037000000000003,24.0,392.6666666666667,4.314666666666667,0.4041666666666664,-0.46,-0.09
719,2023-05-01 00:00:00+00:00,121.0,5.0,21.037000000000003,24.0,391.6666666666667,4.222333333333333,0.4079999999999999,-0.46,-0.09
720,2023-05-01 01:00:00+00:00,121.0,5.0,20.981333333333335,23.333333333333332,391.6666666666667,2.6483333333333334,0.5579999999999999,-0.49,-0.1
721,2023-05-01 02:00:00+00:00,121.0,5.0,20.925666666666668,23.0,397.0,2.6483333333333334,0.4766666666666665,-0.49,-0.11
722,2023-05-01 03:00:00+00:00,121.0,5.0,20.944333333333333,23.0,396.0,3.185333333333334,0.4083333333333332,-0.49,-0.11
723,2023-05-01 04:00:00+00:00,121.0,5.0,20.87033333333333,23.333333333333332,397.6666666666667,3.9443333333333332,0.5571666666666666,-0.49,-0.12
724,2023-05-01 05:00:00+00:00,121.0,5.0,20.833333333333332,24.0,396.6666666666667,4.907333333333334,0.4749999999999998,-0.46,-0.12
725,2023-05-01 06:00:00+00:00,121.0,5.0,20.944333333333333,24.0,395.3333333333333,6.037333333333334,0.6383333333333331,-0.46,-0.11
726,2023-05-01 07:00:00+00:00,121.0,5.0,21.037000000000003,24.0,393.0,7.092333333333333,0.46049999999999985,-0.46,-0.09
727,2023-05-01 08:00:00+00:00,121.0,5.0,21.111333333333334,24.0,392.0,7.592333333333333,0.4531666666666665,-0.4,-0.08
728,2023-05-01 09:00:00+00:00,121.0,5.0,21.37,24.0,391.3333333333333,8.185,0.4479999999999999,-0.64,-0.05
729,2023-05-01 10:00:00+00:00,121.0,5.0,21.240666666666666,24.0,391.3333333333333,8.389000000000001,0.4486666666666666,-0.38,-0.07
730,2023-05-01 11:00:00+00:00,121.0,5.0,20.981666666666666,24.0,389.3333333333333,8.963000000000001,0.4581666666666666,-0.46,-0.1
731,2023-05-01 12:00:00+00:00,121.0,5.0,20.944,24.0,388.0,8.777666666666667,0.45716666666666644,-0.46,-0.11
732,2023-05-01 13:00:00+00:00,121.0,5.0,21.037000000000003,24.0,386.6666666666667,8.740666666666668,0.44983333333333314,-0.46,-0.09
733,2023-05-01 14:00:00+00:00,121.0,5.0,21.0,24.0,385.6666666666667,9.351999999999999,0.44983333333333314,-0.46,-0.1
734,2023-05-01 15:00:00+00:00,121.0,5.0,21.018666666666665,24.0,385.6666666666667,9.389000000000001,0.4484999999999999,-0.46,-0.1
735,2023-05-01 16:00:00+00:00,121.0,5.0,21.0,24.0,385.0,7.648333333333333,0.43916666666666665,-0.46,-0.1
736,2023-05-01 17:00:00+00:00,121.0,5.0,20.981333333333335,24.0,385.0,5.907333333333334,0.4078333333333332,-0.46,-0.1
737,2023-05-01 18:00:00+00:00,121.0,5.0,20.962666666666667,24.0,385.0,5.3886666666666665,0.40566666666666656,-0.46,-0.1
738,2023-05-01 19:00:00+00:00,121.0,5.0,21.0,24.0,384.6666666666667,5.352,0.4118333333333332,-0.46,-0.1
739,2023-05-01 20:00:00+00:00,121.0,5.0,21.0,24.0,382.3333333333333,5.203666666666667,0.5035000000000001,-0.46,-0.1
740,2023-05-01 21:00:00+00:00,121.0,5.0,21.0,24.0,380.0,5.259333333333333,0.4261666666666664,-0.46,-0.1
741,2023-05-01 22:00:00+00:00,121.0,5.0,20.962666666666667,24.0,377.3333333333333,5.5,0.40499999999999997,-0.46,-0.1
742,2023-05-01 23:00:00+00:00,121.0,5.0,21.0,24.0,375.3333333333333,5.759,0.3936666666666666,-0.46,-0.1
743,2023-05-02 00:00:00+00:00,121.0,5.0,21.018666666666665,24.0,374.0,5.796333333333333,0.3893333333333333,-0.46,-0.1
744,2023-05-02 01:00:00+00:00,121.0,5.0,21.056,24.0,372.0,4.555666666666666,0.4268333333333332,-0.42,-0.09
745,2023-05-02 02:00:00+00:00,121.0,5.0,20.962666666666667,24.0,370.0,4.777666666666667,0.4108333333333332,-0.46,-0.1
746,2023-05-02 03:00:00+00:00,121.0,5.0,21.0,24.0,369.0,5.203666666666667,1.2006666666666668,-0.46,-0.1
747,2023-05-02 04:00:00+00:00,121.0,5.0,21.129666666666665,25.333333333333332,379.6666666666667,5.592333333333333,1.530166666666667,-0.4,-0.08
748,2023-05-02 05:00:00+00:00,121.0,5.0,21.018333333333334,27.0,407.6666666666667,5.815,1.715333333333333,-0.46,-0.09
749,2023-05-02 06:00:00+00:00,121.0,5.0,20.814666666666668,27.0,435.3333333333333,6.129333333333332,2.03,-0.46,-0.12
750,2023-05-02 07:00:00+00:00,121.0,5.0,20.796333333333333,26.0,427.6666666666667,7.0,2.0345,-0.46,-0.13
751,2023-05-02 08:00:00+00:00,121.0,5.0,20.944666666666667,26.666666666666668,457.6666666666667,7.4816666666666665,1.9818333333333331,-0.46,-0.1
752,2023-05-02 09:00:00+00:00,121.0,5.0,21.037333333333333,27.0,462.0,7.1113333333333335,2.1445,-0.46,-0.09
753,2023-05-02 10:00:00+00:00,121.0,5.0,21.056,28.0,450.6666666666667,6.555666666666667,2.032333333333333,-0.42,-0.09
754,2023-05-02 11:00:00+00:00,121.0,5.0,20.90733333333333,28.0,430.0,5.852,2.065333333333333,-0.46,-0.11
755,2023-05-02 12:00:00+00:00,121.0,5.0,20.888666666666666,28.0,422.3333333333333,5.666666666666667,1.8321666666666665,-0.46,-0.11
756,2023-05-02 13:00:00+00:00,121.0,5.0,21.018666666666665,27.333333333333332,420.6666666666667,5.814666666666667,1.6795,-0.46,-0.09
757,2023-05-02 14:00:00+00:00,121.0,5.0,20.981333333333335,26.666666666666668,419.0,6.278,1.1136666666666666,-0.46,-0.1
758,2023-05-02 15:00:00+00:00,121.0,5.0,20.90733333333333,26.0,408.0,5.611,0.8805,-0.46,-0.11
759,2023-05-02 16:00:00+00:00,121.0,5.0,20.90733333333333,26.0,405.3333333333333,4.944333333333333,0.8684999999999997,-0.46,-0.11
760,2023-05-02 17:00:00+00:00,121.0,5.0,21.074333333333332,25.0,400.6666666666667,4.296333333333333,0.6523333333333331,-0.41,-0.09
761,2023-05-02 18:00:00+00:00,121.0,5.0,21.0695,25.0,397.75,4.26375,0.6766666666666665,-0.41,-0.09
762,2023-05-02 19:00:00+00:00,121.0,5.0,21.037333333333333,25.0,398.6666666666667,4.833333333333333,0.4624999999999999,-0.46,-0.09
763,2023-05-02 20:00:00+00:00,121.0,5.0,21.074333333333332,25.0,398.3333333333333,4.741,0.4089999999999998,-0.41,-0.09
764,2023-05-02 21:00:00+00:00,121.0,5.0,21.185333333333336,25.0,396.0,4.351666666666667,0.4148333333333332,-0.39,-0.07
765,2023-05-02 22:00:00+00:00,121.0,5.0,21.12966666666667,25.666666666666668,394.6666666666667,4.129666666666666,0.4051666666666664,-0.4,-0.08
766,2023-05-02 23:00:00+00:00,121.0,5.0,21.055333333333333,26.0,393.3333333333333,3.8333333333333335,0.3944999999999999,-0.42,-0.09
767,2023-05-03 00:00:00+00:00,121.0,5.0,21.0,26.0,392.0,3.3703333333333334,0.4094999999999998,-0.46,-0.1
768,2023-05-03 01:00:00+00:00,121.0,5.0,20.778000000000002,23.666666666666668,393.3333333333333,2.074,0.5606666666666665,-0.46,-0.13
769,2023-05-03 02:00:00+00:00,121.0,5.0,20.814666666666664,22.666666666666668,396.3333333333333,2.3516666666666666,0.6093333333333332,-0.49,-0.13
770,2023-05-03 03:00:00+00:00,121.0,5.0,20.851666666666663,22.0,401.3333333333333,3.481666666666667,1.291,-0.5,-0.12
771,2023-05-03 04:00:00+00:00,121.0,5.0,20.944333333333333,22.666666666666668,416.0,4.426,1.7,-0.49,-0.11
772,2023-05-03 05:00:00+00:00,121.0,5.0,21.097250000000003,22.75,429.75,5.30525,1.6688333333333334,-0.42,-0.09
773,2023-05-03 06:00:00+00:00,121.0,5.0,21.09266666666667,22.0,430.6666666666667,6.611,1.7728333333333335,-0.44,-0.09
774,2023-05-03 07:00:00+00:00,121.0,5.0,21.111333333333334,23.333333333333332,429.6666666666667,7.907666666666667,2.182166666666667,-0.42,-0.08
775,2023-05-03 08:00:00+00:00,121.0,5.0,21.259,23.0,477.3333333333333,9.370666666666667,2.1785,-0.21,-0.06
776,2023-05-03 09:00:00+00:00,121.0,5.0,21.111,20.333333333333332,487.0,9.833666666666666,2.1915,-0.42,-0.09
777,2023-05-03 10:00:00+00:00,121.0,5.0,21.074,20.666666666666668,462.0,9.167,2.0812500000000003,-0.44,-0.09
778,2023-05-03 11:00:00+00:00,121.0,5.0,20.981333333333335,21.666666666666668,458.6666666666667,8.592333333333334,2.2961666666666667,-0.49,-0.1
779,2023-05-03 12:00:00+00:00,121.0,5.0,20.925666666666668,22.333333333333332,441.0,7.944333333333333,1.999833333333333,-0.49,-0.11
780,2023-05-03 13:00:00+00:00,121.0,5.0,21.0,22.0,422.3333333333333,8.722333333333333,1.6416666666666666,-0.5,-0.1
781,2023-05-03 14:00:00+00:00,121.0,5.0,20.944333333333333,22.0,421.0,8.925666666666666,1.252333333333333,-0.5,-0.11
782,2023-05-03 15:00:00+00:00,121.0,5.0,20.796333333333333,21.666666666666668,410.0,8.648000000000001,0.9746666666666663,-0.49,-0.13
783,2023-05-03 16:00:00+00:00,121.0,5.0,21.074333333333332,20.666666666666668,407.3333333333333,8.333333333333334,0.7978333333333333,-0.44,-0.09
784,2023-05-03 17:00:00+00:00,121.0,5.0,20.981333333333335,21.333333333333332,403.6666666666667,6.685,0.6648333333333333,-0.49,-0.1
785,2023-05-03 18:00:00+00:00,121.0,5.0,20.944,22.0,403.0,6.759,0.7376666666666666,-0.5,-0.11
786,2023-05-03 19:00:00+00:00,121.0,5.0,21.018666666666665,22.0,405.0,6.722333333333334,0.4768333333333332,-0.5,-0.1
787,2023-05-03 20:00:00+00:00,121.0,5.0,21.055666666666667,22.0,405.0,6.740333333333333,0.4138333333333331,-0.46,-0.09
788,2023-05-03 21:00:00+00:00,121.0,5.0,21.037000000000003,22.0,402.0,6.0,0.4058333333333332,-0.5,-0.09
789,2023-05-03 22:00:00+00:00,121.0,5.0,20.97225,23.0,399.25,4.7915,0.4193333333333333,-0.49,-0.1
790,2023-05-03 23:00:00+00:00,121.0,5.0,21.0,23.0,397.6666666666667,2.981333333333333,0.4091666666666666,-0.49,-0.1
791,2023-05-04 00:00:00+00:00,121.0,5.0,20.962999999999997,23.0,396.3333333333333,3.426,0.4169999999999998,-0.49,-0.1
792,2023-05-04 01:00:00+00:00,121.0,5.0,20.721999999999998,20.0,398.0,0.7406666666666667,0.5634999999999999,-0.38,-0.14
793,2023-05-04 02:00:00+00:00,121.0,5.0,20.759,17.333333333333332,401.0,0.2776666666666667,0.6119999999999998,0.0,-0.14
794,2023-05-04 03:00:00+00:00,121.0,5.0,20.851666666666663,16.333333333333332,403.6666666666667,0.8889999999999999,1.3798333333333332,-0.35,-0.12
795,2023-05-04 04:00:00+00:00,121.0,5.0,20.926000000000002,17.0,415.6666666666667,1.3150000000000002,1.4878333333333333,-0.35,-0.11
796,2023-05-04 05:00:00+00:00,121.0,5.0,20.999666666666666,16.666666666666668,429.0,1.611,1.6173333333333328,-0.34,-0.1
797,2023-05-04 06:00:00+00:00,121.0,5.0,21.0,16.0,440.0,2.056,1.2742499999999999,-0.44,-0.1
798,2023-05-04 07:00:00+00:00,121.0,5.0,20.999586633663366,16.024752475247524,439.9257425742574,2.136168316831683,1.4949999999999999,-0.44,-0.1
799,2023-05-04 08:00:00+00:00,121.0,5.0,20.999173267326732,16.04950495049505,439.8514851485148,2.2163366336633663,1.5525833333333332,-0.44,-0.1
800,2023-05-04 09:00:00+00:00,121.0,5.0,20.9987599009901,16.074257425742573,439.7772277227723,2.2965049504950494,1.6173333333333328,-0.44,-0.1
801,2023-05-04 10:00:00+00:00,121.0,5.0,20.998346534653464,16.099009900990097,439.7029702970297,2.3766732673267326,1.6258019818069736,-0.44,-0.1
802,2023-05-04 11:00:00+00:00,121.0,5.0,20.99793316831683,16.123762376237625,439.6287128712871,2.4568415841584157,1.6342706302806145,-0.44,-0.1
803,2023-05-04 12:00:00+00:00,121.0,5.0,20.997519801980197,16.14851485148515,439.55445544554453,2.537009900990099,1.6427392787542552,-0.44,-0.1
804,2023-05-04 13:00:00+00:00,121.0,5.0,20.997106435643563,16.173267326732674,439.480198019802,2.6171782178217824,1.651207927227896,-0.44,-0.1
805,2023-05-04 14:00:00+00:00,121.0,5.0,20.996693069306932,16.198019801980198,439.4059405940594,2.6973465346534655,1.6596765757015368,-0.44,-0.1
806,2023-05-04 15:00:00+00:00,121.0,5.0,20.9962797029703,16.222772277227723,439.33168316831683,2.7775148514851487,1.6681452241751775,-0.44,-0.1
807,2023-05-04 16:00:00+00:00,121.0,5.0,20.995866336633664,16.247524752475247,439.25742574257424,2.857683168316832,1.6766138726488184,-0.44,-0.1
808,2023-05-04 17:00:00+00:00,121.0,5.0,20.99545297029703,16.27227722772277,439.1831683168317,2.937851485148515,1.6850825211224592,-0.44,-0.1
809,2023-05-04 18:00:00+00:00,121.0,5.0,20.995039603960397,16.297029702970296,439.1089108910891,3.018019801980198,1.6935511695961,-0.44,-0.1
810,2023-05-04 19:00:00+00:00,121.0,5.0,20.994626237623763,16.321782178217823,439.03465346534654,3.098188118811881,1.7020198180697408,-0.44,-0.1
811,2023-05-04 20:00:00+00:00,121.0,5.0,20.99421287128713,16.346534653465348,438.96039603960395,3.1783564356435647,1.7104884665433815,-0.44,-0.1
812,2023-05-04 21:00:00+00:00,121.0,5.0,20.993799504950495,16.371287128712872,438.88613861386136,3.258524752475248,1.7189571150170224,-0.44,-0.1
813,2023-05-04 22:00:00+00:00,121.0,5.0,20.99338613861386,16.396039603960396,438.81188118811883,3.338693069306931,1.7274257634906631,-0.44,-0.1
814,2023-05-04 23:00:00+00:00,121.0,5.0,20.992972772277227,16.42079207920792,438.73762376237624,3.418861386138614,1.735894411964304,-0.44,-0.1
815,2023-05-05 00:00:00+00:00,121.0,5.0,20.992559405940593,16.445544554455445,438.66336633663366,3.4990297029702973,1.7443630604379448,-0.44,-0.1
816,2023-05-05 01:00:00+00:00,121.0,5.0,20.99214603960396,16.47029702970297,438.58910891089107,3.5791980198019804,1.7528317089115855,-0.44,-0.1
817,2023-05-05 02:00:00+00:00,121.0,5.0,20.991732673267325,16.495049504950494,438.51485148514854,3.6593663366336635,1.7613003573852264,-0.44,-0.1
818,2023-05-05 03:00:00+00:00,121.0,5.0,20.99131930693069,16.519801980198018,438.44059405940595,3.7395346534653466,1.769769005858867,-0.44,-0.1
819,2023-05-05 04:00:00+00:00,121.0,5.0,20.99090594059406,16.544554455445546,438.36633663366337,3.8197029702970298,1.778237654332508,-0.44,-0.1
820,2023-05-05 05:00:00+00:00,121.0,5.0,20.990492574257427,16.56930693069307,438.2920792079208,3.899871287128713,1.7867063028061487,-0.44,-0.1
821,2023-05-05 06:00:00+00:00,121.0,5.0,20.990079207920793,16.594059405940595,438.2178217821782,3.980039603960396,1.7951749512797894,-0.44,-0.11
822,2023-05-05 07:00:00+00:00,121.0,5.0,20.98966584158416,16.61881188118812,438.14356435643566,4.060207920792079,1.8036435997534304,-0.44,-0.11
823,2023-05-05 08:00:00+00:00,121.0,5.0,20.989252475247525,16.643564356435643,438.0693069306931,4.140376237623762,1.812112248227071,-0.44,-0.11
824,2023-05-05 09:00:00+00:00,121.0,5.0,20.98883910891089,16.668316831683168,437.9950495049505,4.220544554455445,1.820580896700712,-0.44,-0.11
825,2023-05-05 10:00:00+00:00,121.0,5.0,20.988425742574258,16.693069306930692,437.9207920792079,4.3007128712871285,1.8290495451743527,-0.44,-0.11
826,2023-05-05 11:00:00+00:00,121.0,5.0,20.988012376237624,16.717821782178216,437.84653465346537,4.380881188118812,1.8375181936479934,-0.44,-0.11
827,2023-05-05 12:00:00+00:00,121.0,5.0,20.98759900990099,16.742574257425744,437.7722772277228,4.461049504950495,1.8459868421216343,-0.44,-0.11
828,2023-05-05 13:00:00+00:00,121.0,5.0,20.987185643564356,16.76732673267327,437.6980198019802,4.541217821782178,1.854455490595275,-0.44,-0.11
829,2023-05-05 14:00:00+00:00,121.0,5.0,20.986772277227722,16.792079207920793,437.6237623762376,4.621386138613861,1.862924139068916,-0.44,-0.11
830,2023-05-05 15:00:00+00:00,121.0,5.0,20.986358910891088,16.816831683168317,437.5495049504951,4.701554455445544,1.8713927875425567,-0.44,-0.11
831,2023-05-05 16:00:00+00:00,121.0,5.0,20.985945544554454,16.84158415841584,437.4752475247525,4.781722772277227,1.8798614360161974,-0.44,-0.11
832,2023-05-05 17:00:00+00:00,121.0,5.0,20.98553217821782,16.866336633663366,437.4009900990099,4.86189108910891,1.8883300844898383,-0.44,-0.11
833,2023-05-05 18:00:00+00:00,121.0,5.0,20.985118811881186,16.89108910891089,437.3267326732673,4.942059405940594,1.8967987329634792,-0.44,-0.11
834,2023-05-05 19:00:00+00:00,121.0,5.0,20.984705445544556,16.915841584158414,437.2524752475247,5.022227722772277,1.90526738143712,-0.44,-0.11
835,2023-05-05 20:00:00+00:00,121.0,5.0,20.984292079207922,16.940594059405942,437.1782178217822,5.102396039603961,1.9137360299107606,-0.44,-0.11
836,2023-05-05 21:00:00+00:00,121.0,5.0,20.983878712871288,16.965346534653467,437.1039603960396,5.182564356435644,1.9222046783844013,-0.44,-0.11
837,2023-05-05 22:00:00+00:00,121.0,5.0,20.983465346534654,16.99009900990099,437.029702970297,5.262732673267327,1.9306733268580423,-0.44,-0.11
838,2023-05-05 23:00:00+00:00,121.0,5.0,20.98305198019802,17.014851485148515,436.95544554455444,5.34290099009901,1.9391419753316832,-0.44,-0.11
839,2023-05-06 00:00:00+00:00,121.0,5.0,20.982638613861386,17.03960396039604,436.8811881188119,5.423069306930693,1.947610623805324,-0.44,-0.11
840,2023-05-06 01:00:00+00:00,121.0,5.0,20.982225247524752,17.064356435643564,436.8069306930693,5.503237623762376,1.9560792722789646,-0.44,-0.11
841,2023-05-06 02:00:00+00:00,121.0,5.0,20.98181188118812,17.08910891089109,436.73267326732673,5.5834059405940595,1.9645479207526055,-0.44,-0.11
842,2023-05-06 03:00:00+00:00,121.0,5.0,20.981398514851485,17.113861386138613,436.65841584158414,5.663574257425743,1.9730165692262462,-0.44,-0.11
843,2023-05-06 04:00:00+00:00,121.0,5.0,20.98098514851485,17.13861386138614,436.58415841584156,5.743742574257426,1.9814852176998872,-0.44,-0.11
844,2023-05-06 05:00:00+00:00,121.0,5.0,20.980571782178217,17.163366336633665,436.509900990099,5.823910891089109,1.9899538661735279,-0.44,-0.11
845,2023-05-06 06:00:00+00:00,121.0,5.0,20.980158415841583,17.18811881188119,436.43564356435644,5.904079207920792,1.9984225146471686,-0.44,-0.11
846,2023-05-06 07:00:00+00:00,121.0,5.0,20.97974504950495,17.212871287128714,436.36138613861385,5.984247524752476,2.0068911631208093,-0.44,-0.11
847,2023-05-06 08:00:00+00:00,121.0,5.0,20.979331683168315,17.237623762376238,436.28712871287127,6.064415841584158,2.0153598115944504,-0.44,-0.11
848,2023-05-06 09:00:00+00:00,121.0,5.0,20.978918316831685,17.262376237623762,436.21287128712873,6.144584158415841,2.023828460068091,-0.44,-0.11
849,2023-05-06 10:00:00+00:00,121.0,5.0,20.97850495049505,17.287128712871286,436.13861386138615,6.2247524752475245,2.032297108541732,-0.44,-0.11
850,2023-05-06 11:00:00+00:00,121.0,5.0,20.978091584158417,17.31188118811881,436.06435643564356,6.304920792079208,2.0407657570153726,-0.44,-0.11
851,2023-05-06 12:00:00+00:00,121.0,5.0,20.977678217821783,17.336633663366335,435.990099009901,6.385089108910892,2.0492344054890133,-0.44,-0.11
852,2023-05-06 13:00:00+00:00,121.0,5.0,20.97726485148515,17.361386138613863,435.91584158415844,6.465257425742575,2.057703053962654,-0.44,-0.11
853,2023-05-06 14:00:00+00:00,121.0,5.0,20.976851485148515,17.386138613861387,435.84158415841586,6.545425742574258,2.066171702436295,-0.44,-0.11
854,2023-05-06 15:00:00+00:00,121.0,5.0,20.97643811881188,17.41089108910891,435.76732673267327,6.625594059405941,2.074640350909936,-0.44,-0.11
855,2023-05-06 16:00:00+00:00,121.0,5.0,20.976024752475247,17.435643564356436,435.6930693069307,6.705762376237624,2.0831089993835765,-0.44,-0.11
856,2023-05-06 17:00:00+00:00,121.0,5.0,20.975611386138613,17.46039603960396,435.6188118811881,6.785930693069307,2.0915776478572172,-0.44,-0.11
857,2023-05-06 18:00:00+00:00,121.0,5.0,20.97519801980198,17.485148514851485,435.54455445544556,6.86609900990099,2.1000462963308584,-0.44,-0.11
858,2023-05-06 19:00:00+00:00,121.0,5.0,20.974784653465345,17.50990099009901,435.470297029703,6.9462673267326736,2.108514944804499,-0.44,-0.11
859,2023-05-06 20:00:00+00:00,121.0,5.0,20.97437128712871,17.534653465346533,435.3960396039604,7.026435643564357,2.11698359327814,-0.44,-0.11
860,2023-05-06 21:00:00+00:00,121.0,5.0,20.973957920792078,17.55940594059406,435.3217821782178,7.10660396039604,2.1254522417517805,-0.44,-0.11
861,2023-05-06 22:00:00+00:00,121.0,5.0,20.973544554455444,17.584158415841586,435.2475247524753,7.186772277227723,2.133920890225421,-0.44,-0.11
862,2023-05-06 23:00:00+00:00,121.0,5.0,20.973131188118813,17.60891089108911,435.1732673267327,7.266940594059406,2.142389538699062,-0.44,-0.11
863,2023-05-07 00:00:00+00:00,121.0,5.0,20.97271782178218,17.633663366336634,435.0990099009901,7.347108910891089,2.150858187172703,-0.44,-0.11
864,2023-05-07 01:00:00+00:00,121.0,5.0,20.972304455445546,17.65841584158416,435.0247524752475,7.427277227722772,2.1593268356463438,-0.44,-0.11
865,2023-05-07 02:00:00+00:00,121.0,5.0,20.97189108910891,17.683168316831683,434.9504950495049,7.5074455445544555,2.1677954841199845,-0.44,-0.11
866,2023-05-07 03:00:00+00:00,121.0,5.0,20.971477722772278,17.707920792079207,434.8762376237624,7.587613861386139,2.1762641325936256,-0.44,-0.11
867,2023-05-07 04:00:00+00:00,121.0,5.0,20.971064356435644,17.73267326732673,434.8019801980198,7.667782178217822,2.1847327810672663,-0.44,-0.11
868,2023-05-07 05:00:00+00:00,121.0,5.0,20.97065099009901,17.757425742574256,434.7277227722772,7.747950495049505,2.193201429540907,-0.44,-0.11
