DateTime,payload,env_temp,env_rh,sound_leqa,light0_lux,co2_co2,comfort,Temperature_out,minute_sin,minute_cos,hour_sin,hour_cos,dayofweek_sin,dayofweek_cos
2023-02-26 18:55:00+00:00,0.7128466796857538,21.703000717163086,22.07133360544841,53.06699897766113,0.0,402.21000000000004,3.0,11.705553839818819,-0.49999999999999967,0.8660254037844388,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
2023-02-26 19:00:00+00:00,0.729194335937791,21.700000762939453,22.094667027791342,53.087332127889,0.0,401.2866666666667,3.0,11.704738864868574,0.0,1.0,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
2023-02-26 19:05:00+00:00,0.7251220703110448,21.700000762939453,22.09800037384033,53.10566549936931,0.0,401.25333333333333,3.0,11.703923889918332,0.49999999999999994,0.8660254037844387,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
2023-02-26 19:10:00+00:00,0.7101806640639552,21.700000762939453,22.100000381469727,53.117332204182944,0.0,401.1066666666667,3.0,11.703108914968087,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
2023-02-26 19:15:00+00:00,0.7147705078168656,21.700000762939453,22.100000381469727,53.118998908996595,0.0,400.79,3.0,11.702293940017844,1.0,2.83276944882399e-16,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
2023-02-26 19:20:00+00:00,0.7310302734331344,21.700000762939453,22.102000389099118,53.12066561381023,0.0,401.03333333333336,3.0,11.7014789650676,0.8660254037844387,-0.4999999999999998,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
2023-02-26 19:25:00+00:00,0.7333984375,21.700000762939453,22.107000408172606,53.122332318623876,0.0,402.1166666666666,3.0,11.700663990117356,0.49999999999999994,-0.8660254037844387,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
2023-02-26 19:30:00+00:00,0.73779296875,21.700000762939453,22.122000465393068,53.1239990234375,0.0,403.12666666666667,3.0,11.699849015167114,5.66553889764798e-16,-1.0,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
2023-02-26 19:35:00+00:00,0.7438671874988358,21.700000762939453,22.152000579833988,53.125665728251136,0.0,404.02666666666664,3.0,11.699034040216869,-0.4999999999999997,-0.8660254037844388,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
2023-02-26 19:40:00+00:00,0.7613574218776193,21.700000762939453,22.17600067138672,53.11866566975912,0.0,404.93333333333334,3.0,11.698219065266626,-0.8660254037844384,-0.5000000000000004,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
2023-02-26 19:45:00+00:00,0.7517822265654104,21.700000762939453,22.19100072860718,53.0986654663086,0.0,405.85,3.0,11.697404090316383,-1.0,-1.8369701987210297e-16,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
2023-02-26 19:50:00+00:00,0.7201416015595896,21.698667424519858,22.200000762939453,53.08266540527345,0.0,404.9266666666667,3.0,11.696589115366137,-0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
2023-02-26 19:55:00+00:00,0.7228955078171566,21.69533407847086,22.200000762939453,53.07266555786133,0.0,401.24333333333334,3.0,11.695774140415896,-0.49999999999999967,0.8660254037844388,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
2023-02-26 20:00:00+00:00,0.7364306640592986,21.69466740926107,22.200000762939453,53.07133227030437,0.0,399.11333333333334,3.0,11.69495916546565,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2023-02-26 20:05:00+00:00,0.738471679687791,21.698000755310055,22.200000762939453,53.082998822530115,0.0,399.31333333333333,3.0,11.694144190515408,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2023-02-26 20:10:00+00:00,0.7423388671886642,21.700000762939453,22.200000762939453,53.08866544087728,0.0,399.6066666666666,3.0,11.693329215565164,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2023-02-26 20:15:00+00:00,0.7354638671822613,21.700000762939453,22.200000762939453,53.08533215840657,0.0,400.04,3.0,11.69251424061492,1.0,2.83276944882399e-16,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2023-02-26 20:20:00+00:00,0.7141943359383731,21.700000762939453,22.200000762939453,53.08599884033204,0.0,401.16,3.0,11.691699265664678,0.8660254037844387,-0.4999999999999998,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2023-02-26 20:25:00+00:00,0.7276025390601717,21.700000762939453,22.200000762939453,53.09266546885171,0.0,403.31000000000006,3.0,11.690884290714433,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2023-02-26 20:30:00+00:00,0.7713720703177387,21.689334055582684,22.200000762939453,53.09199879964192,0.0,404.06,3.0,11.69006931576419,5.66553889764798e-16,-1.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2023-02-26 20:35:00+00:00,0.7622314453110448,21.662667287190754,22.200000762939453,53.08033218383789,0.0,402.71000000000004,3.0,11.689254340813946,-0.4999999999999997,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2023-02-26 20:40:00+00:00,0.7275146484389552,21.65000057220459,22.200000762939453,53.07266558329265,0.0,401.6733333333333,3.0,11.688439365863701,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2023-02-26 20:45:00+00:00,0.7266406249982538,21.65833393732707,22.200000762939453,53.070999005635585,0.0,401.1066666666667,3.0,11.68762439091346,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2023-02-26 20:50:00+00:00,0.729804687500291,21.662000617980958,22.200000762939453,53.075332310994476,0.0,401.32,3.0,11.686809415963214,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2023-02-26 20:55:00+00:00,0.6899316406197613,21.658667271931968,22.200000762939453,53.08866544087728,0.0,402.7033333333333,3.0,11.685994441012971,-0.49999999999999967,0.8660254037844388,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2023-02-26 21:00:00+00:00,0.5697851562581491,21.645333887736005,22.200000762939453,53.096665318806956,0.0,404.46000000000004,3.0,11.685179466062728,0.0,1.0,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
2023-02-26 21:05:00+00:00,0.5776416015651193,21.61700044631958,22.200000762939453,53.096665318806956,0.0,406.7766666666667,3.0,11.684364491112483,0.49999999999999994,0.8660254037844387,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
2023-02-26 21:10:00+00:00,0.6212353515584255,21.600000381469727,22.200000762939453,53.097998682657874,0.0,408.2333333333334,3.0,11.683549516162241,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
2023-02-26 21:15:00+00:00,0.6147802734412835,21.600000381469727,22.200000762939453,53.101332092285155,0.0,408.40000000000003,3.0,11.682734541211996,1.0,2.83276944882399e-16,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
2023-02-26 21:20:00+00:00,0.5881494140558061,21.600000381469727,22.188000717163085,53.10599881490073,0.0,408.75999999999993,3.0,11.681919566261753,0.8660254037844387,-0.4999999999999998,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
2023-02-26 21:25:00+00:00,0.5881640625011642,21.600000381469727,22.158000602722165,53.1126655069987,0.0,409.41,3.0,11.68110459131151,0.49999999999999994,-0.8660254037844387,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
2023-02-26 21:30:00+00:00,0.5926464843723807,21.600000381469727,22.135333849589028,53.119998931884766,0.0,410.20666666666665,3.0,11.680289616361264,5.66553889764798e-16,-1.0,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
2023-02-26 21:35:00+00:00,0.5940673828154104,21.600000381469727,22.123667138417556,53.128332455952965,0.0,411.22333333333336,3.0,11.679474641411023,-0.4999999999999997,-0.8660254037844388,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
2023-02-26 21:40:00+00:00,0.5975830078095896,21.600000381469727,22.11333376566569,53.13199923197429,0.0,411.61333333333334,3.0,11.678659666460778,-0.8660254037844384,-0.5000000000000004,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
2023-02-26 21:45:00+00:00,0.5962255859412835,21.600000381469727,22.10500040054321,53.128665885925294,0.0,411.06333333333333,3.0,11.677844691510535,-1.0,-1.8369701987210297e-16,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
2023-02-26 21:50:00+00:00,0.5915673828130821,21.600000381469727,22.100000381469727,53.12333249409993,0.0,411.12000000000006,3.0,11.677029716560291,-0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
2023-02-26 21:55:00+00:00,0.5925097656217986,21.600000381469727,22.100000381469727,53.114999033610026,0.0,412.08666666666676,3.0,11.676214741610046,-0.49999999999999967,0.8660254037844388,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
2023-02-26 22:00:00+00:00,0.5961132812517462,21.598000373840335,22.100000381469727,53.107332280476875,0.0,413.1133333333334,3.0,11.675399766659805,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
2023-02-26 22:05:00+00:00,0.5968994140639552,21.593000354766847,22.100000381469727,53.10066558837891,0.0,414.23,3.0,11.67458479170956,0.49999999999999994,0.8660254037844387,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
2023-02-26 22:10:00+00:00,0.5986572265610448,21.59133368174235,22.100000381469727,53.10266560872397,0.0,414.34666666666664,3.0,11.673769816759316,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
2023-02-26 22:15:00+00:00,0.6035595703142462,21.59466702779134,22.100000381469727,53.11766569773355,0.0,412.96333333333325,3.0,11.672954841809073,1.0,2.83276944882399e-16,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
2023-02-26 22:20:00+00:00,0.617973632812209,21.597333704630532,22.100000381469727,53.12399902343749,0.0,412.2066666666666,3.0,11.672139866858828,0.8660254037844387,-0.4999999999999998,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
2023-02-26 22:25:00+00:00,0.6093115234398283,21.599000377655027,22.100000381469727,53.11733220418296,0.0,412.39,3.0,11.671324891908586,0.49999999999999994,-0.8660254037844387,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
2023-02-26 22:30:00+00:00,0.5809228515572613,21.59866704305013,22.100000381469727,53.11399879455568,0.0,411.87333333333333,3.0,11.670509916958341,5.66553889764798e-16,-1.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
2023-02-26 22:35:00+00:00,0.5876367187520373,21.595333697001145,22.100000381469727,53.115665499369314,0.0,410.30666666666673,3.0,11.669694942008098,-0.4999999999999997,-0.8660254037844388,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
2023-02-26 22:40:00+00:00,0.6125097656258731,21.593333689371747,22.100000381469727,53.11599884033204,0.0,408.0733333333334,3.0,11.668879967057855,-0.8660254037844384,-0.5000000000000004,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
2023-02-26 22:45:00+00:00,0.6138330078174477,21.593333689371747,22.100000381469727,53.11433213551841,0.0,404.84000000000003,3.0,11.66806499210761,-1.0,-1.8369701987210297e-16,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
2023-02-26 22:50:00+00:00,0.6136572265531868,21.589333674112957,22.094667027791342,53.11333213806152,0.0,402.96,3.0,11.667250017157368,-0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
2023-02-26 22:55:00+00:00,0.6094580078206491,21.579333635965988,22.08133364359538,53.11333220163981,0.0,403.10999999999996,3.0,11.666435042207123,-0.49999999999999967,0.8660254037844388,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
2023-02-26 23:00:00+00:00,0.5968896484337165,21.576000289916994,22.05866689046224,53.108665542602544,0.0,403.09333333333336,3.0,11.66562006725688,0.0,1.0,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
2023-02-26 23:05:00+00:00,0.5957226562459255,21.582666982014974,22.02200008392334,53.09699879964194,0.0,402.8266666666667,3.0,11.664805092306636,0.49999999999999994,0.8660254037844387,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
2023-02-26 23:10:00+00:00,0.5943164062555297,21.569333597819007,22.003333346048993,53.099998881022145,0.0,404.30666666666673,3.0,11.663990117356391,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
2023-02-26 23:15:00+00:00,0.6014746093715075,21.52600009918213,22.011666711171465,53.12499919891358,0.0,408.40666666666675,3.0,11.66317514240615,1.0,2.83276944882399e-16,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
2023-02-26 23:20:00+00:00,0.6231835937505821,21.50666669209798,22.013333384195963,53.13266593933105,0.0,411.06000000000006,3.0,11.662360167455907,0.8660254037844387,-0.4999999999999998,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
2023-02-26 23:25:00+00:00,0.6198486328139552,21.52333342234294,22.005000019073485,53.1143323135376,0.0,411.54333333333324,3.0,11.661545192505661,0.49999999999999994,-0.8660254037844387,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
2023-02-26 23:30:00+00:00,0.6062255859360448,21.534000129699713,22.0,53.10533213297526,0.0,411.7866666666666,3.0,11.660730217555418,5.66553889764798e-16,-1.0,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
2023-02-26 23:35:00+00:00,0.60546875,21.5356668027242,22.0,53.11033212025961,0.0,411.66999999999996,3.0,11.659915242605175,-0.4999999999999997,-0.8660254037844388,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
2023-02-26 23:40:00+00:00,0.60546875,21.54600017547607,22.0,53.117332204182944,0.0,410.21999999999997,3.0,11.659100267654932,-0.8660254037844384,-0.5000000000000004,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
2023-02-26 23:45:00+00:00,0.609687500007567,21.569333597819014,22.0,53.12733243306478,0.0,406.77,3.0,11.658285292704686,-1.0,-1.8369701987210297e-16,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
2023-02-26 23:50:00+00:00,0.6223437499938882,21.58533365885417,22.0,53.13133252461753,0.0,405.32,3.0,11.657470317754445,-0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
2023-02-26 23:55:00+00:00,0.6207910156299477,21.590333677927656,22.0,53.12633241017661,0.0,406.87,3.0,11.6566553428042,-0.49999999999999967,0.8660254037844388,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
2023-02-27 00:00:00+00:00,0.6140234374906868,21.57800029754639,21.987999954223632,53.13066584269207,0.0,407.90666666666664,3.0,11.655840367853957,0.0,1.0,0.0,1.0,0.0,1.0
2023-02-27 00:05:00+00:00,0.6102783203168656,21.539666817982987,21.957999839782712,53.14899959564209,0.0,408.1733333333333,3.0,11.655025392903713,0.49999999999999994,0.8660254037844387,0.0,1.0,0.0,1.0
2023-02-27 00:10:00+00:00,0.6001708984331344,21.51666673024495,21.931999740600585,53.15266637166341,0.0,408.14,3.0,11.65421041795347,0.8660254037844386,0.5000000000000001,0.0,1.0,0.0,1.0
2023-02-27 00:15:00+00:00,0.6175390625066939,21.51666673024495,21.91199966430664,53.134332682291664,0.0,407.6566666666667,3.0,11.653395443003225,1.0,2.83276944882399e-16,0.0,1.0,0.0,1.0
2023-02-27 00:20:00+00:00,0.6713281249976717,21.513333384195963,21.899999618530273,53.130665944417316,0.0,407.27333333333337,3.0,11.652580468052982,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.0,1.0
2023-02-27 00:25:00+00:00,0.6965527343709255,21.505000019073485,21.899999618530273,53.14899963378906,0.0,407.04,3.0,11.651765493102738,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.0,1.0
2023-02-27 00:30:00+00:00,0.7632617187555297,21.5,21.899999618530273,53.15866643269857,0.0,407.06666666666666,3.0,11.650950518152495,5.66553889764798e-16,-1.0,0.0,1.0,0.0,1.0
2023-02-27 00:35:00+00:00,0.7699267578136642,21.5,21.899999618530273,53.15533289591472,0.0,407.48333333333335,3.0,11.650135543202252,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.0,1.0
2023-02-27 00:40:00+00:00,0.7788037109348807,21.5,21.881999549865725,53.14733268737793,0.0,407.5533333333334,3.0,11.649320568252008,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.0,1.0
2023-02-27 00:45:00+00:00,0.7806298828145373,21.5,21.836999378204347,53.13233247121176,0.0,407.1033333333333,3.0,11.648505593301763,-1.0,-1.8369701987210297e-16,0.0,1.0,0.0,1.0
