DateTime,payload,env_temp,env_rh,sound_leqa,light0_lux,co2_co2,comfort,Temperature_out,minute_sin,minute_cos,hour_sin,hour_cos,dayofweek_sin,dayofweek_cos
2023-02-14 15:40:00+00:00,0.4718314743040537,19.609333750406904,37.87866770426432,50.28800010681153,145.92,703.2066666666666,1.0,18.7,-0.8660254037844384,-0.5000000000000004,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
2023-02-14 15:45:00+00:00,0.4276314163216739,19.65400058746338,37.83400001525879,50.31933336893718,156.06666666666666,702.2066666666666,1.0,18.75,-1.0,-1.8369701987210297e-16,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
2023-02-14 15:50:00+00:00,0.41289806365966797,19.700000762939453,37.79733261108399,50.198000233968095,149.04666666666668,702.38,1.0,18.75,-0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
2023-02-14 15:55:00+00:00,0.41289806365966797,19.72800033569336,37.78666610717774,50.05600018819174,126.81333333333332,706.5733333333334,1.0,18.9,-0.49999999999999967,0.8660254037844388,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
2023-02-14 16:00:00+00:00,0.41100471496611135,19.781999511718748,37.75133331298828,50.106666514078775,102.79333333333332,711.22,1.0,19.15,0.0,1.0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
2023-02-14 16:05:00+00:00,0.37692443847481627,19.801332575480142,37.71866714477539,50.122666269938144,87.77333333333333,711.96,1.0,19.25,0.49999999999999994,0.8660254037844387,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
2023-02-14 16:10:00+00:00,0.35728088379255496,19.817999305725102,37.718667144775395,50.138666483561195,81.06666666666666,710.48,1.0,19.25,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
2023-02-14 16:15:00+00:00,0.2081785583468445,19.839999389648444,37.734666900634764,50.18466669718425,75.49333333333333,712.8733333333332,1.0,19.175,1.0,2.83276944882399e-16,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
2023-02-14 16:20:00+00:00,0.1613852539085201,19.850666097005213,37.788666280110675,50.17266654968261,69.83333333333333,714.0466666666667,1.0,19.05,0.8660254037844387,-0.4999999999999998,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
2023-02-14 16:25:00+00:00,0.21371972655833815,19.85066609700521,37.81333302815755,50.16799962361653,63.83333333333333,715.4733333333334,1.0,18.925,0.49999999999999994,-0.8660254037844387,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
2023-02-14 16:30:00+00:00,0.2311645507834328,19.815999298095704,37.84333356221517,50.05866655985513,57.60666666666666,711.6533333333333,1.0,18.8,5.66553889764798e-16,-1.0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
2023-02-14 16:35:00+00:00,0.2311645507834328,19.799999237060547,37.88400115966797,50.04400006612142,50.97333333333333,707.7400000000001,1.0,18.675,-0.4999999999999997,-0.8660254037844388,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
2023-02-14 16:40:00+00:00,0.2311645507797948,19.799999237060547,37.897334798177084,49.979333063761395,43.74666666666666,704.1133333333333,1.0,18.55,-0.8660254037844384,-0.5000000000000004,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
2023-02-14 16:45:00+00:00,0.2311645507797948,19.799999237060547,37.8880012512207,49.7899994913737,34.806666666666665,699.12,1.0,18.425,-1.0,-1.8369701987210297e-16,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
2023-02-14 16:50:00+00:00,0.2311645507797948,19.799999237060547,37.86933415730794,49.81933288574219,25.206666666666667,694.7,1.0,18.3,-0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
2023-02-14 16:55:00+00:00,0.2311645507834328,19.799999237060547,37.85600051879883,49.97533307393392,18.033333333333335,691.4133333333333,1.0,18.25,-0.49999999999999967,0.8660254037844388,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
2023-02-14 17:00:00+00:00,0.2311645507834328,19.795999298095705,37.845333607991535,50.017999674479164,12.500000000000004,688.46,1.0,18.25,0.0,1.0,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2023-02-14 17:05:00+00:00,0.2311645507797948,19.755333251953132,37.85000038146973,49.98799995422363,7.773333333333333,683.4733333333334,1.0,18.25,0.49999999999999994,0.8660254037844387,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2023-02-14 17:10:00+00:00,0.22740991210957873,19.70200073242188,37.85800056457519,49.9266667429606,4.986666666666667,675.1133333333333,1.0,18.25,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2023-02-14 17:15:00+00:00,0.15982641601658543,19.700000762939453,37.83133328755696,49.99999992370605,2.8466666666666667,667.0466666666667,1.0,18.025,1.0,2.83276944882399e-16,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2023-02-14 17:20:00+00:00,0.1425927734344441,19.700000762939453,37.85133374532064,49.90199991861979,1.1266666666666665,659.12,1.0,17.65,0.8660254037844387,-0.4999999999999998,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2023-02-14 17:25:00+00:00,0.23788818359389552,19.670667317708336,37.844000244140624,49.888666737874345,0.09999999999999999,652.4066666666668,1.0,17.125,0.49999999999999994,-0.8660254037844387,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2023-02-14 17:30:00+00:00,0.2735990905785002,19.62400047302246,37.84000025431315,49.920666453043616,0.0,648.5133333333333,1.0,16.5,5.66553889764798e-16,-1.0,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2023-02-14 17:35:00+00:00,0.3446229553228477,19.614667104085292,37.80599952697754,50.12533292134602,0.0,642.32,1.0,15.95,-0.4999999999999997,-0.8660254037844388,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2023-02-14 17:40:00+00:00,0.36165527343473514,19.604000396728516,37.79733261108399,50.158666152954105,0.0,634.74,1.0,15.45,-0.8660254037844384,-0.5000000000000004,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2023-02-14 17:45:00+00:00,0.24209381103719352,19.600000381469727,37.78266616821289,50.16799977620444,0.0,627.9533333333333,1.0,15.025,-1.0,-1.8369701987210297e-16,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2023-02-14 17:50:00+00:00,0.20424316406206344,19.592000350952148,37.75866653442383,50.15533312479655,0.0,622.1733333333333,1.0,14.65,-0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2023-02-14 17:55:00+00:00,0.24030029296773137,19.5733336130778,37.734666900634764,50.11199971516926,0.0,613.4733333333332,1.0,14.425,-0.49999999999999967,0.8660254037844388,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2023-02-14 18:00:00+00:00,0.2523193359375,19.546000175476074,37.710000610351564,49.95466626485189,0.0,606.3866666666667,1.0,14.3,0.0,1.0,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2023-02-14 18:05:00+00:00,0.2523193359375,19.514666722615566,37.69333368937174,49.75066650390626,0.0,600.0666666666667,1.0,14.1,0.49999999999999994,0.8660254037844387,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2023-02-14 18:10:00+00:00,0.25055664062529104,19.50400001525879,37.65645099762947,49.81535517046529,0.0,592.183870967742,1.0,13.85,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2023-02-14 18:15:00+00:00,0.21882812500189175,19.5,37.61100952968802,50.04369918331024,0.0,590.2391397849462,1.0,13.675,1.0,2.83276944882399e-16,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2023-02-14 18:20:00+00:00,0.2190673828117724,19.5,37.592665405273436,50.004000091552726,0.0,585.28,1.0,13.55,0.8660254037844387,-0.4999999999999998,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2023-02-14 18:25:00+00:00,0.4137451171882276,19.5,37.55799911499024,49.75799990336099,0.0,575.2733333333333,1.0,13.35,0.49999999999999994,-0.8660254037844387,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2023-02-14 18:30:00+00:00,0.4683386230462929,19.498666661580405,37.51933303833008,49.77333320617676,0.0,568.78,1.0,13.1,5.66553889764798e-16,-1.0,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2023-02-14 18:35:00+00:00,0.2829553222654795,19.483333269755047,37.4966667175293,49.758666610717775,0.0,563.4799999999999,1.0,12.925,-0.4999999999999997,-0.8660254037844388,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2023-02-14 18:40:00+00:00,0.221160888671875,19.452666486104327,37.480000305175786,49.807333374023436,0.0,556.8199999999999,1.0,12.799999999999999,-0.8660254037844384,-0.5000000000000004,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2023-02-14 18:45:00+00:00,0.221160888671875,19.424666379292805,37.459333953857424,49.81400011698405,0.0,554.5733333333334,1.0,12.6,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2023-02-14 18:50:00+00:00,0.221160888671875,19.403999633789063,37.42866775512695,49.7640000406901,0.0,551.9933333333333,1.0,12.35,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2023-02-14 18:55:00+00:00,0.221160888671875,19.399999618530273,37.40533477783203,49.736666590372714,0.0,546.48,1.0,12.174999999999999,-0.49999999999999967,0.8660254037844388,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
2023-02-14 19:00:00+00:00,0.22294140624944703,19.399999618530273,37.40333480834961,49.73533348083496,0.0,539.2733333333333,1.0,12.049999999999999,0.0,1.0,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
2023-02-14 19:05:00+00:00,0.2549907226530195,19.399999618530273,37.400668131510415,49.72266680399577,0.0,531.5600000000001,1.0,11.85,0.49999999999999994,0.8660254037844387,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
2023-02-14 19:10:00+00:00,0.2656738281293656,19.377332865397136,37.396668116251625,49.74200002034505,0.0,525.7666666666667,1.0,11.6,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
2023-02-14 19:15:00+00:00,0.2656738281220896,19.325999336242674,37.38733456929525,49.73333292643229,0.0,521.9666666666668,1.0,11.424999999999999,1.0,2.83276944882399e-16,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
2023-02-14 19:20:00+00:00,0.2656738281257276,19.299999237060547,37.362667338053384,49.88066650390625,0.0,511.9533333333334,1.0,11.299999999999999,0.8660254037844387,-0.4999999999999998,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
2023-02-14 19:25:00+00:00,0.2656738281257276,19.299999237060547,37.330666605631514,49.88200017293294,0.0,505.2466666666667,1.0,11.174999999999999,0.49999999999999994,-0.8660254037844387,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
2023-02-14 19:30:00+00:00,0.2656738281220896,19.293332672119142,37.32266642252604,49.794666570027665,0.0,505.58000000000004,1.0,11.049999999999999,5.66553889764798e-16,-1.0,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
2023-02-14 19:35:00+00:00,0.2656738281293656,19.289999389648436,37.32000000000001,49.76133313496908,0.0,504.4533333333334,1.0,11.0,-0.4999999999999997,-0.8660254037844388,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
2023-02-14 19:40:00+00:00,0.2656738281220896,19.29466598510742,37.28133285522461,49.77533350626628,0.0,501.82666666666665,1.0,11.0,-0.8660254037844384,-0.5000000000000004,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
2023-02-14 19:45:00+00:00,0.2656738281257276,19.2746662902832,37.2713330078125,49.79333338419597,0.0,498.19999999999993,1.0,10.924999999999999,-1.0,-1.8369701987210297e-16,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
2023-02-14 19:50:00+00:00,0.2663183593758731,19.257225696194556,37.23845164145193,49.741999834122204,0.0,493.08645161290326,1.0,10.799999999999999,-0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
2023-02-14 19:55:00+00:00,0.2779199218748545,19.241290455479778,37.20838746101625,49.89806444721837,0.0,490.141935483871,1.0,10.674999999999999,-0.49999999999999967,0.8660254037844388,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
2023-02-14 20:00:00+00:00,0.2817871093757276,19.209678034628592,37.20473179971018,50.08976342970325,0.0,488.36172043010754,1.0,10.55,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2023-02-14 20:05:00+00:00,0.2817871093757276,19.197334086100255,37.21533386230468,50.097999979654944,0.0,486.1466666666667,1.0,10.425,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2023-02-14 20:10:00+00:00,0.2817871093757276,19.19466740926107,37.202667185465494,49.98200017293294,0.0,483.7666666666667,1.0,10.3,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2023-02-14 20:15:00+00:00,0.2817871093757276,19.186000709533694,37.17600021362305,49.88800025939942,0.0,481.3999999999999,1.0,10.25,1.0,2.83276944882399e-16,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2023-02-14 20:20:00+00:00,0.2817871093720896,19.156667264302573,37.15999984741211,49.7900001780192,0.0,480.6066666666667,1.0,10.25,0.8660254037844387,-0.4999999999999998,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2023-02-14 20:25:00+00:00,0.2817871093757276,19.124667142232262,37.16533330281575,49.749333394368485,0.0,478.85333333333335,1.0,10.175,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2023-02-14 20:30:00+00:00,0.2817871093757276,19.104000396728516,37.172000122070315,49.74533350626627,0.0,478.4533333333332,1.0,10.05,5.66553889764798e-16,-1.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2023-02-14 20:35:00+00:00,0.2817871093757276,19.094667027791342,37.180666834513346,49.763333511352535,0.0,476.5,1.0,9.925,-0.4999999999999997,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2023-02-14 20:40:00+00:00,0.2840532226546202,19.064000244140626,37.207333679199216,49.74999994913737,0.0,474.7133333333333,1.0,9.8,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2023-02-14 20:45:00+00:00,0.32484326171834255,19.03133345286052,37.21400044759114,49.73266680399577,0.0,472.5866666666667,1.0,9.675,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2023-02-14 20:50:00+00:00,0.3330102539075597,19.02533342997233,37.19200042724609,49.79400001525879,0.0,469.2666666666666,1.0,9.55,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2023-02-14 20:55:00+00:00,0.23527587890566792,19.00800003051758,37.18800048828125,49.97333310445149,0.0,466.84666666666664,1.0,9.425,-0.49999999999999967,0.8660254037844388,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2023-02-14 21:00:00+00:00,0.2076632690441329,18.990666631062822,37.209333953857424,50.137332916259766,0.0,466.35999999999996,1.0,9.3,0.0,1.0,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
2023-02-14 21:05:00+00:00,0.2970425415005593,18.963333193461104,37.231333618164065,50.02266632080078,0.0,467.14,1.0,9.175,0.49999999999999994,0.8660254037844387,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
2023-02-14 21:10:00+00:00,0.32683563232421875,18.93799976348877,37.23666681925455,49.827333043416346,0.0,463.52666666666676,1.0,9.05,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
2023-02-14 21:15:00+00:00,0.32683563232421875,18.92333304087321,37.21866706848143,49.98799969991048,0.0,458.66,1.0,8.925,1.0,2.83276944882399e-16,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
2023-02-14 21:20:00+00:00,0.32683563232421875,18.907999649047852,37.210667266845704,50.0053330485026,0.0,459.23999999999995,1.0,8.8,0.8660254037844387,-0.4999999999999998,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
2023-02-14 21:25:00+00:00,0.32683563232421875,18.899999618530273,37.20866724650065,49.91466654459636,0.0,461.2866666666667,1.0,8.75,0.49999999999999994,-0.8660254037844387,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
2023-02-14 21:30:00+00:00,0.32683563232421875,18.899999618530273,37.19533398946126,50.02799987792968,0.0,461.2,1.0,8.75,5.66553889764798e-16,-1.0,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
2023-02-14 21:35:00+00:00,0.32683563232421875,18.899999618530273,37.197333984375,49.98666648864746,0.0,462.09333333333325,1.0,8.6,-0.4999999999999997,-0.8660254037844388,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
